LB,16621,0,T,BUILDING.FLOOR_01.ROOM_001.AC.TEMP,20200922T163213.463Z,20200922T164145.588Z
TR,BUILDING.FLOOR_01.ROOM_001.AC.TEMP,0,40,1,1,,0,0,2
20220310T093129.427Z,31,192
20220310T093130.478Z,32,192
20220310T093131.365Z,33,192
20220310T093132.413Z,34,192
20220310T093133.476Z,35,192
20220310T093134.551Z,36,192
20220310T093135.428Z,37,192
20220310T093136.491Z,38,192
20220310T093137.349Z,39,192
20220310T093138.442Z,40,192
20220310T093139.505Z,0,192
20220310T093140.350Z,1,192
20220310T093141.412Z,2,192
20220310T093142.477Z,3,192
20220310T093143.555Z,4,192
20220310T093144.413Z,5,192
20220310T093145.488Z,6,192
20220310T093146.351Z,7,192
20220310T093147.415Z,8,192
20220310T093148.458Z,9,192
20220310T093149.525Z,10,192
20220310T093150.349Z,11,192
20220310T093151.379Z,12,192
20220310T093152.459Z,13,192
20220310T093153.551Z,14,192
20220310T093154.384Z,15,192
20220310T093155.462Z,16,192
20220310T093156.509Z,17,192
20220310T093157.379Z,18,192
20220310T093158.448Z,19,192
20220310T093159.524Z,20,192
20220310T093200.368Z,21,192
20220310T093201.460Z,22,192
20220310T093202.563Z,23,192
20220310T093203.349Z,24,192
20220310T093204.447Z,25,192
20220310T093205.477Z,26,192
20220310T093206.390Z,27,192
20220310T093207.423Z,28,192
20220310T093208.502Z,29,192
20220310T093209.353Z,30,192
20220310T093210.382Z,31,192
20220310T093212.695Z,32,192
20220310T093212.916Z,33,192
20220310T093213.755Z,34,192
20220310T093214.818Z,35,192
20220310T093215.666Z,36,192
20220310T093216.736Z,37,192
20220310T093217.790Z,38,192
20220310T093218.651Z,39,192
20220310T093219.687Z,40,192
20220310T093220.781Z,0,192
20220310T093222.002Z,1,192
20220310T093222.843Z,2,192
20220310T093223.690Z,3,192
20220310T093224.725Z,4,192
20220310T093225.787Z,5,192
20220310T093226.853Z,6,192
20220310T093227.691Z,7,192
20220310T093228.788Z,8,192
20220310T093229.853Z,9,192
20220310T093230.713Z,10,192
20220310T093231.789Z,11,192
20220310T093232.663Z,12,192
20220310T093233.728Z,13,192
20220310T093234.796Z,14,192
20220310T093235.818Z,15,192
20220310T093236.645Z,16,192
20220310T093237.697Z,17,192
20220310T093238.758Z,18,192
20220310T093239.791Z,19,192
20220310T093240.650Z,20,192
20220310T093241.799Z,21,192
20220310T093242.819Z,22,192
20220310T093243.681Z,23,192
20220310T093244.775Z,24,192
20220310T093245.818Z,25,192
20220310T093246.693Z,26,192
20220310T093247.771Z,27,192
20220310T093248.853Z,28,192
20220310T093249.689Z,29,192
20220310T093250.728Z,30,192
20220310T093251.786Z,31,192
20220310T093252.805Z,32,192
20220310T093253.680Z,33,192
20220310T093254.740Z,34,192
20220310T093255.805Z,35,192
20220310T093256.662Z,36,192
20220310T093257.709Z,37,192
20220310T093258.775Z,38,192
20220310T093259.822Z,39,192
20220310T093300.678Z,40,192
20220310T093301.744Z,0,192
20220310T093302.820Z,1,192
20220310T093303.661Z,2,192
20220310T093304.744Z,3,192
20220310T093305.807Z,4,192
20220310T093306.853Z,5,192
20220310T093307.723Z,6,192
20220310T093308.805Z,7,192
20220310T093309.866Z,8,192
20220310T093310.725Z,9,192
20220310T093311.784Z,10,192
20220310T093312.833Z,11,192
20220310T093313.704Z,12,192
20220310T093314.744Z,13,192
20220310T093315.773Z,14,192
20220310T093316.864Z,15,192
20220310T093317.725Z,16,192
20220310T093318.803Z,17,192
20220310T093319.665Z,18,192
20220310T093320.737Z,19,192
20220310T093321.803Z,20,192
20220310T093322.646Z,21,192
20220310T093323.703Z,22,192
20220310T093324.765Z,23,192
20220310T093325.793Z,24,192
20220310T093326.828Z,25,192
20220310T093327.658Z,26,192
20220310T093328.691Z,27,192
20220310T093329.753Z,28,192
20220310T093330.815Z,29,192
20220310T093331.674Z,30,192
20220310T093332.767Z,31,192
20220310T093333.833Z,32,192
20220310T093334.703Z,33,192
20220310T093335.724Z,34,192
20220310T093336.816Z,35,192
20220310T093337.674Z,36,192
20220310T093338.751Z,37,192
20220310T093339.787Z,38,192
20220310T093340.663Z,39,192
20220310T093341.726Z,40,192
20220310T093342.809Z,0,192
20220310T093343.850Z,1,192
20220310T093344.689Z,2,192
20220310T093345.709Z,3,192
20220310T093346.786Z,4,192
20220310T093347.849Z,5,192
20220310T093348.709Z,6,192
20220310T093349.809Z,7,192
20220310T093350.658Z,8,192
20220310T093351.778Z,9,192
20220310T093352.825Z,10,192
20220310T093353.689Z,11,192
20220310T093354.724Z,12,192
20220310T093355.812Z,13,192
20220310T093356.700Z,14,192
20220310T093357.756Z,15,192
20220310T093358.842Z,16,192
20220310T093359.674Z,17,192
20220310T093400.779Z,18,192
20220310T093401.815Z,19,192
20220310T093402.646Z,20,192
20220310T093403.700Z,21,192
20220310T093404.720Z,22,192
20220310T093405.770Z,23,192
20220310T093406.857Z,24,192
20220310T093407.676Z,25,192
20220310T093408.722Z,26,192
20220310T093409.846Z,27,192
20220310T093410.674Z,28,192
20220310T093411.723Z,29,192
20220310T093412.779Z,30,192
20220310T093413.833Z,31,192
20220310T093414.704Z,32,192
20220310T093415.781Z,33,192
20220310T093416.785Z,34,192
20220310T093417.659Z,35,192
20220310T093418.736Z,36,192
20220310T093419.793Z,37,192
20220310T093420.850Z,38,192
20220310T093421.709Z,39,192
20220310T093422.748Z,40,192
20220310T093423.787Z,0,192
20220310T093424.662Z,1,192
20220310T093425.732Z,2,192
20220310T093426.829Z,3,192
20220310T093427.722Z,4,192
20220310T093428.778Z,5,192
20220310T093429.847Z,6,192
20220310T093430.693Z,7,192
20220310T093431.749Z,8,192
20220310T093432.844Z,9,192
20220310T093433.701Z,10,192
20220310T093434.756Z,11,192
20220310T093435.825Z,12,192
20220310T093436.856Z,13,192
20220310T093437.691Z,14,192
20220310T093438.800Z,15,192
20220310T093439.662Z,16,192
20220310T093440.742Z,17,192
20220310T093441.816Z,18,192
20220310T093442.646Z,19,192
20220310T093443.704Z,20,192
20220310T093444.756Z,21,192
20220310T093445.803Z,22,192
20220310T093446.662Z,23,192
20220310T093447.710Z,24,192
20220310T093448.803Z,25,192
20220310T093449.679Z,26,192
20220310T093450.762Z,27,192
20220310T093451.833Z,28,192
20220310T093452.656Z,29,192
20220310T093453.731Z,30,192
20220310T093454.825Z,31,192
20220310T093455.676Z,32,192
20220310T093456.768Z,33,192
20220310T093457.809Z,34,192
20220310T093458.662Z,35,192
20220310T093459.754Z,36,192
20220310T093500.849Z,37,192
20220310T093501.694Z,38,192
20220310T093502.772Z,39,192
20220310T093503.646Z,40,192
20220310T093504.705Z,0,192
20220310T093505.803Z,1,192
20220310T093506.646Z,2,192
20220310T093507.723Z,3,192
20220310T093508.801Z,4,192
20220310T093509.849Z,5,192
20220310T093510.708Z,6,192
20220310T093511.778Z,7,192
20220310T093512.832Z,8,192
20220310T093513.720Z,9,192
20220310T093514.784Z,10,192
20220310T093515.833Z,11,192
20220310T093516.675Z,12,192
20220310T093517.762Z,13,192
20220310T093518.793Z,14,192
20220310T093519.840Z,15,192
20220310T093520.707Z,16,192
20220310T093521.793Z,17,192
20220310T093522.842Z,18,192
20220310T093523.675Z,19,192
20220310T093524.725Z,20,192
20220310T093525.772Z,21,192
20220310T093526.654Z,22,192
20220310T093527.718Z,23,192
20220310T093528.786Z,24,192
20220310T093529.677Z,25,192
20220310T093530.709Z,26,192
20220310T093531.767Z,27,192
20220310T093532.847Z,28,192
20220310T093533.720Z,29,192
20220310T093534.801Z,30,192
20220310T093535.830Z,31,192
20220310T093536.653Z,32,192
20220310T093537.694Z,33,192
20220310T093538.740Z,34,192
20220310T093539.786Z,35,192
20220310T093540.831Z,36,192
20220310T093541.645Z,37,192
20220310T093542.694Z,38,192
20220310T093543.756Z,39,192
20220310T093544.819Z,40,192
20220310T093545.691Z,0,192
20220310T093546.740Z,1,192
20220310T093547.803Z,2,192
20220310T093548.662Z,3,192
20220310T093549.750Z,4,192
20220310T093550.784Z,5,192
20220310T093551.832Z,6,192
20220310T093552.674Z,7,192
20220310T093553.735Z,8,192
20220310T093554.782Z,9,192
20220310T093555.831Z,10,192
20220310T093556.694Z,11,192
20220310T093557.782Z,12,192
20220310T093558.644Z,13,192
20220310T093559.731Z,14,192
20220310T093600.772Z,15,192
20220310T093601.843Z,16,192
20220310T093602.721Z,17,192
20220310T093603.771Z,18,192
20220310T093604.647Z,19,192
20220310T093605.724Z,20,192
20220310T093606.772Z,21,192
20220310T093607.826Z,22,192
20220310T093608.671Z,23,192
20220310T093609.689Z,24,192
20220310T093610.702Z,25,192
20220310T093611.768Z,26,192
20220310T093612.840Z,27,192
20220310T093613.690Z,28,192
20220310T093614.751Z,29,192
20220310T093615.775Z,30,192
20220310T093616.821Z,31,192
20220310T093617.675Z,32,192
20220310T093618.727Z,33,192
20220310T093619.784Z,34,192
20220310T093620.657Z,35,192
20220310T093621.702Z,36,192
20220310T093622.748Z,37,192
20220310T093623.813Z,38,192
20220310T093624.847Z,39,192
20220310T093625.689Z,40,192
20220310T093626.717Z,0,192
20220310T093627.760Z,1,192
20220310T093628.845Z,2,192
20220310T093629.706Z,3,192
20220310T093630.731Z,4,192
20220310T093631.799Z,5,192
20220310T093632.838Z,6,192
20220310T093633.680Z,7,192
20220310T093634.765Z,8,192
20220310T093635.826Z,9,192
20220310T093636.686Z,10,192
20220310T093637.798Z,11,192
20220310T093638.821Z,12,192
20220310T093639.836Z,13,192
20220310T093640.683Z,14,192
20220310T093641.749Z,15,192
20220310T093642.800Z,16,192
20220310T093643.843Z,17,192
20220310T093644.684Z,18,192
20220310T093645.701Z,19,192
20220310T093646.749Z,20,192
20220310T093647.821Z,21,192
20220310T093648.671Z,22,192
20220310T093649.729Z,23,192
20220310T093650.778Z,24,192
20220310T093651.830Z,25,192
20220310T093652.657Z,26,192
20220310T093653.688Z,27,192
20220310T093654.716Z,28,192
20220310T093655.742Z,29,192
20220310T093656.795Z,30,192
20220310T093657.831Z,31,192
20220310T093658.686Z,32,192
20220310T093659.703Z,33,192
20220310T093700.766Z,34,192
20220310T093701.883Z,35,192
20220310T093702.717Z,36,192
20220310T093703.779Z,37,192
20220310T093704.856Z,38,192
20220310T093705.778Z,39,192
20220310T093706.649Z,40,192
20220310T093707.690Z,0,192
20220310T093708.794Z,1,192
20220310T093709.685Z,2,192
20220310T093710.774Z,3,192
20220310T093711.838Z,4,192
20220310T093712.671Z,5,192
20220310T093713.718Z,6,192
20220310T093714.767Z,7,192
20220310T093715.844Z,8,192
20220310T093716.768Z,9,192
20220310T093717.830Z,10,192
20220310T093718.664Z,11,192
20220310T093719.721Z,12,192
20220310T093720.805Z,13,192
20220310T093721.689Z,14,192
20220310T093722.698Z,15,192
20220310T093723.768Z,16,192
20220310T093724.688Z,17,192
20220310T093725.727Z,18,192
20220310T093726.816Z,19,192
20220310T093727.664Z,20,192
20220310T093728.698Z,21,192
20220310T093729.748Z,22,192
20220310T093730.766Z,23,192
20220310T093731.847Z,24,192
20220310T093732.696Z,25,192
20220310T093733.728Z,26,192
20220310T093734.811Z,27,192
20220310T093735.658Z,28,192
20220310T093736.719Z,29,192
20220310T093737.743Z,30,192
20220310T093738.808Z,31,192
20220310T093739.839Z,32,192
20220310T093740.779Z,33,192
20220310T093741.852Z,34,192
20220310T093742.716Z,35,192
20220310T093743.752Z,36,192
20220310T093744.812Z,37,192
20220310T093745.649Z,38,192
20220310T093746.699Z,39,192
20220310T093747.758Z,0,64
LB,01032,0,T,BUILDING.FLOOR_01.ROOM_001.LT.ON,20220310T090130.866Z,20220310T093747.758Z
TR,BUILDING.FLOOR_01.ROOM_001.LT.ON,0,1,1,1,,0,0,2
20220310T090130.866Z,0,0
20220310T090130.866Z,0,0
20220310T093719.949Z,1,192
20220310T093720.149Z,0,192
20220310T093721.033Z,1,192
20220310T093722.094Z,0,192
20220310T093722.907Z,1,192
20220310T093724.057Z,0,192
20220310T093725.111Z,1,192
20220310T093725.946Z,0,192
20220310T093727.034Z,1,192
20220310T093728.077Z,0,192
20220310T093728.909Z,1,192
20220310T093729.947Z,0,192
20220310T093730.985Z,1,192
20220310T093732.065Z,0,192
20220310T093732.908Z,1,192
20220310T093733.930Z,0,192
20220310T093735.013Z,1,192
20220310T093736.086Z,0,192
20220310T093736.922Z,1,192
20220310T093737.971Z,0,192
20220310T093739.011Z,1,192
20220310T093740.152Z,0,192
20220310T093740.999Z,1,192
20220310T093742.056Z,0,192
20220310T093742.935Z,1,192
20220310T093743.940Z,0,192
20220310T093745.014Z,1,192
20220310T093746.056Z,0,192
20220310T093746.900Z,1,192
20220310T093747.758Z,0,64
LB,29967,0,T,BUILDING.FLOOR_02.ROOM_001.AC.TEMP,20220310T092031.411Z,20220310T093747.758Z
TR,BUILDING.FLOOR_02.ROOM_001.AC.TEMP,0,40,1,1,,0,0,2
20220310T092031.411Z,30,192
20220310T092032.502Z,31,192
20220310T092033.363Z,32,192
20220310T092034.425Z,33,192
20220310T092035.492Z,34,192
20220310T092036.350Z,35,192
20220310T092037.429Z,36,192
20220310T092038.524Z,37,192
20220310T092039.382Z,38,192
20220310T092040.462Z,39,192
20220310T092041.522Z,40,192
20220310T092042.365Z,0,192
20220310T092043.428Z,1,192
20220310T092044.476Z,2,192
20220310T092045.358Z,3,192
20220310T092046.454Z,4,192
20220310T092047.507Z,5,192
20220310T092048.344Z,6,192
20220310T092049.383Z,7,192
20220310T092050.430Z,8,192
20220310T092051.485Z,9,192
20220310T092052.533Z,10,192
20220310T092053.389Z,11,192
20220310T092054.413Z,12,192
20220310T092055.442Z,13,192
20220310T092056.524Z,14,192
20220310T092057.379Z,15,192
20220310T092058.471Z,16,192
20220310T092059.333Z,17,192
20220310T092100.411Z,18,192
20220310T092101.444Z,19,192
20220310T092102.333Z,20,192
20220310T092103.410Z,21,192
20220310T092104.469Z,22,192
20220310T092105.503Z,23,192
20220310T092106.374Z,24,192
20220310T092107.445Z,25,192
20220310T092108.551Z,26,192
20220310T092109.412Z,27,192
20220310T092110.492Z,28,192
20220310T092111.333Z,29,192
20220310T092112.364Z,30,192
20220310T092113.412Z,31,192
20220310T092114.476Z,32,192
20220310T092115.524Z,33,192
20220310T092116.383Z,34,192
20220310T092117.445Z,35,192
20220310T092118.474Z,36,192
20220310T092119.524Z,37,192
20220310T092120.383Z,38,192
20220310T092121.453Z,39,192
20220310T092122.490Z,40,192
20220310T092123.517Z,0,192
20220310T092124.359Z,1,192
20220310T092125.408Z,2,192
20220310T092126.454Z,3,192
20220310T092128.404Z,4,192
20220310T092128.613Z,5,192
20220310T092129.441Z,6,192
20220310T092130.507Z,7,192
20220310T092131.554Z,8,192
20220310T092132.396Z,9,192
20220310T092133.443Z,10,192
20220310T092134.492Z,11,192
20220310T092135.460Z,12,192
20220310T092136.521Z,13,192
20220310T092137.347Z,14,192
20220310T092138.397Z,15,192
20220310T092139.457Z,16,192
20220310T092140.552Z,17,192
20220310T092141.398Z,18,192
20220310T092142.442Z,19,192
20220310T092143.475Z,20,192
20220310T092144.519Z,21,192
20220310T092145.538Z,22,192
20220310T092146.380Z,23,192
20220310T092147.411Z,24,192
20220310T092148.453Z,25,192
20220310T092149.493Z,26,192
20220310T092150.536Z,27,192
20220310T092151.359Z,28,192
20220310T092152.429Z,29,192
20220310T092153.422Z,30,192
20220310T092154.490Z,31,192
20220310T092155.662Z,32,192
20220310T092156.489Z,33,192
20220310T092157.535Z,34,192
20220310T092158.412Z,35,192
20220310T092159.474Z,36,192
20220310T092200.521Z,37,192
20220310T092201.366Z,38,192
20220310T092202.506Z,39,192
20220310T092203.529Z,40,192
20220310T092204.373Z,0,192
20220310T092205.396Z,1,192
20220310T092206.445Z,2,192
20220310T092207.490Z,3,192
20220310T092208.555Z,4,192
20220310T092209.394Z,5,192
20220310T092210.461Z,6,192
20220310T092211.482Z,7,192
20220310T092212.519Z,8,192
20220310T092213.379Z,9,192
20220310T092214.414Z,10,192
20220310T092215.491Z,11,192
20220310T092216.545Z,12,192
20220310T092217.383Z,13,192
20220310T092218.436Z,14,192
20220310T092219.451Z,15,192
20220310T092220.514Z,16,192
20220310T092221.536Z,17,192
20220310T092222.404Z,18,192
20220310T092223.458Z,19,192
20220310T092224.487Z,20,192
20220310T092225.378Z,21,192
20220310T092226.443Z,22,192
20220310T092227.487Z,23,192
20220310T092228.545Z,24,192
20220310T092229.367Z,25,192
20220310T092230.414Z,26,192
20220310T092231.470Z,27,192
20220310T092232.536Z,28,192
20220310T092233.351Z,29,192
20220310T092234.382Z,30,192
20220310T092235.451Z,31,192
20220310T092236.514Z,32,192
20220310T092237.351Z,33,192
20220310T092238.410Z,34,192
20220310T092239.523Z,35,192
20220310T092240.413Z,36,192
20220310T092241.474Z,37,192
20220310T092242.520Z,38,192
20220310T092243.351Z,39,192
20220310T092244.430Z,40,192
20220310T092245.498Z,0,192
20220310T092246.539Z,1,192
20220310T092247.393Z,2,192
20220310T092248.444Z,3,192
20220310T092249.507Z,4,192
20220310T092250.349Z,5,192
20220310T092251.421Z,6,192
20220310T092252.491Z,7,192
20220310T092253.556Z,8,192
20220310T092254.396Z,9,192
20220310T092255.457Z,10,192
20220310T092256.535Z,11,192
20220310T092257.394Z,12,192
20220310T092258.446Z,13,192
20220310T092259.491Z,14,192
20220310T092300.533Z,15,192
20220310T092301.381Z,16,192
20220310T092302.412Z,17,192
20220310T092303.490Z,18,192
20220310T092304.350Z,19,192
20220310T092305.430Z,20,192
20220310T092306.492Z,21,192
20220310T092307.368Z,22,192
20220310T092308.431Z,23,192
20220310T092309.493Z,24,192
20220310T092310.539Z,25,192
20220310T092311.395Z,26,192
20220310T092312.442Z,27,192
20220310T092313.504Z,28,192
20220310T092314.384Z,29,192
20220310T092315.446Z,30,192
20220310T092316.476Z,31,192
20220310T092317.556Z,32,192
20220310T092318.379Z,33,192
20220310T092319.456Z,34,192
20220310T092320.490Z,35,192
20220310T092321.362Z,36,192
20220310T092322.473Z,37,192
20220310T092323.540Z,38,192
20220310T092324.353Z,39,192
20220310T092325.411Z,40,192
20220310T092326.472Z,0,192
20220310T092327.535Z,1,192
20220310T092328.392Z,2,192
20220310T092329.439Z,3,192
20220310T092330.466Z,4,192
20220310T092331.554Z,5,192
20220310T092332.423Z,6,192
20220310T092333.517Z,7,192
20220310T092334.544Z,8,192
20220310T092335.381Z,9,192
20220310T092336.411Z,10,192
20220310T092337.441Z,11,192
20220310T092338.522Z,12,192
20220310T092339.366Z,13,192
20220310T092340.428Z,14,192
20220310T092341.490Z,15,192
20220310T092342.534Z,16,192
20220310T092343.388Z,17,192
20220310T092344.434Z,18,192
20220310T092345.523Z,19,192
20220310T092346.382Z,20,192
20220310T092347.429Z,21,192
20220310T092348.460Z,22,192
20220310T092349.535Z,23,192
20220310T092350.388Z,24,192
20220310T092351.412Z,25,192
20220310T092352.482Z,26,192
20220310T092353.529Z,27,192
20220310T092354.379Z,28,192
20220310T092355.466Z,29,192
20220310T092356.515Z,30,192
20220310T092357.545Z,31,192
20220310T092358.380Z,32,192
20220310T092359.428Z,33,192
20220310T092400.459Z,34,192
20220310T092401.517Z,35,192
20220310T092402.553Z,36,192
20220310T092403.420Z,37,192
20220310T092404.460Z,38,192
20220310T092405.518Z,39,192
20220310T092406.535Z,40,192
20220310T092407.380Z,0,192
20220310T092408.444Z,1,192
20220310T092409.473Z,2,192
20220310T092410.535Z,3,192
20220310T092411.364Z,4,192
20220310T092412.434Z,5,192
20220310T092413.504Z,6,192
20220310T092414.536Z,7,192
20220310T092415.378Z,8,192
20220310T092416.443Z,9,192
20220310T092417.513Z,10,192
20220310T092418.538Z,11,192
20220310T092419.398Z,12,192
20220310T092420.439Z,13,192
20220310T092421.467Z,14,192
20220310T092422.530Z,15,192
20220310T092423.429Z,16,192
20220310T092424.456Z,17,192
20220310T092425.503Z,18,192
20220310T092426.382Z,19,192
20220310T092427.472Z,20,192
20220310T092428.534Z,21,192
20220310T092429.395Z,22,192
20220310T092430.459Z,23,192
20220310T092431.529Z,24,192
20220310T092432.395Z,25,192
20220310T092433.437Z,26,192
20220310T092434.514Z,27,192
20220310T092435.363Z,28,192
20220310T092436.444Z,29,192
20220310T092437.502Z,30,192
20220310T092438.514Z,31,192
20220310T092439.357Z,32,192
20220310T092440.407Z,33,192
20220310T092441.445Z,34,192
20220310T092442.693Z,35,192
20220310T092443.359Z,36,192
20220310T092444.391Z,37,192
20220310T092445.419Z,38,192
20220310T092446.475Z,39,192
20220310T092447.534Z,40,192
20220310T092448.377Z,0,192
20220310T092449.404Z,1,192
20220310T092450.475Z,2,192
20220310T092451.535Z,3,192
20220310T092452.397Z,4,192
20220310T092453.460Z,5,192
20220310T092454.548Z,6,192
20220310T092455.397Z,7,192
20220310T092456.442Z,8,192
20220310T092457.506Z,9,192
20220310T092458.560Z,10,192
20220310T092459.380Z,11,192
20220310T092500.443Z,12,192
20220310T092501.489Z,13,192
20220310T092502.559Z,14,192
20220310T092503.466Z,15,192
20220310T092504.506Z,16,192
20220310T092505.535Z,17,192
20220310T092506.372Z,18,192
20220310T092507.475Z,19,192
20220310T092508.517Z,20,192
20220310T092509.358Z,21,192
20220310T092510.411Z,22,192
20220310T092511.454Z,23,192
20220310T092512.497Z,24,192
20220310T092513.404Z,25,192
20220310T092514.434Z,26,192
20220310T092515.459Z,27,192
20220310T092516.547Z,28,192
20220310T092517.375Z,29,192
20220310T092518.434Z,30,192
20220310T092519.475Z,31,192
20220310T092520.505Z,32,192
20220310T092521.522Z,33,192
20220310T092522.365Z,34,192
20220310T092523.418Z,35,192
20220310T092524.473Z,36,192
20220310T092525.504Z,37,192
