LB,32755,0,T,BUILDING.FLOOR_02.ROOM_002.AC.TEMP,20200827T093200.000Z,20200827T110700.000Z
TR,BUILDING.FLOOR_02.ROOM_002.AC.TEMP,0,40,1,1,,0,0,2
20200827T121314.389Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T121314.389Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T121328.327Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T121328.327Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121329.343Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T121329.343Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121330.373Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T121330.373Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T121337.405Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T121337.405Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121338.234Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T121338.234Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121339.249Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T121339.249Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T121353.249Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T121353.249Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121353.249Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T121353.249Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121354.265Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T121354.265Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121354.265Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T121354.265Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121355.281Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T121355.281Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T121355.281Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T121355.281Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T121409.328Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T121409.328Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121410.359Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T121410.359Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121411.374Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T121411.374Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T121418.359Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T121418.359Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121419.390Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T121419.390Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121420.234Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T121420.234Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T121434.344Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T121434.344Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121434.344Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T121434.344Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121435.375Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T121435.375Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121435.375Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T121435.375Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121436.390Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T121436.390Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T121436.390Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T121436.390Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T121450.422Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T121450.422Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121451.250Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T121451.250Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121452.281Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T121452.281Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T121459.250Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T121459.250Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121500.282Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T121500.282Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121501.297Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T121501.297Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T121515.344Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T121515.344Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121515.344Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T121515.344Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121516.359Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T121516.359Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121516.359Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T121516.359Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121517.375Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T121517.375Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T121517.375Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T121517.375Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T121531.344Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T121531.344Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121532.376Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T121532.376Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121533.391Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T121533.391Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T121540.344Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T121540.344Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121541.376Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T121541.376Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121542.423Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T121542.423Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T121556.344Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T121556.344Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121556.344Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T121556.344Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121557.375Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T121557.375Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121557.375Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T121557.375Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121558.407Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T121558.407Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T121558.407Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T121558.407Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T121612.250Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T121612.250Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121613.282Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T121613.282Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121614.313Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T121614.313Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T121621.313Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T121621.313Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121622.344Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T121622.344Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121623.360Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T121623.360Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T121637.298Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T121637.298Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121637.298Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T121637.298Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121638.313Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T121638.313Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121638.313Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T121638.313Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121639.344Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T121639.344Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T121639.344Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T121639.344Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T121653.282Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T121653.282Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121654.313Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T121654.313Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121655.345Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T121655.345Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T121702.324Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T121702.324Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121703.371Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T121703.371Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T121704.387Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T121704.387Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
LB,32672,0,L,LogList01,20200921T082218.473Z,20200921T083037.462Z
LC
20200921T082218.473Z,1,131072, ,,,"EXPORT_LOG//Main//",,0,20200921T082218.473Z,0,"                                        ","#@A1,#@A2",,
20200921T082223.488Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T082223.488Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T082224.050Z,1,131072, ,,,"EXPORT_TREND//Main//",,0,20200921T082224.050Z,0,"                                        ","#@A1,#@A2",,
20200921T082224.535Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T082224.535Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T082225.582Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T082225.582Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T082232.613Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T082232.613Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T082232.739Z,1,131072, ,,,"EXPORT_TREND//Main//",,0,20200921T082232.739Z,0,"                                        ","#@A1,#@A2",,
20200921T082233.628Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T082233.628Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T082234.441Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T082234.441Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T082248.536Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T082248.536Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T082248.536Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T082248.536Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T082249.582Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T082249.582Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T082249.582Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T082249.582Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T082250.597Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T082250.597Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T082250.597Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T082250.597Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T082253.957Z,1,131072, ,,,"EXPORT_TREND//Main//",,0,20200921T082253.957Z,0,"                                        ","#@A1,#@A2",,
20200921T082254.863Z,1,131072, ,,,"EXPORT_TREND//Main//",,0,20200921T082254.863Z,0,"                                        ","#@A1,#@A2",,
20200921T082304.598Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T082304.598Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T082305.630Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T082305.630Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T082306.442Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T082306.442Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T082313.443Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T082313.443Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T082314.458Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T082314.458Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T082315.473Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T082315.473Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T082329.615Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T082329.615Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T082329.615Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T082329.615Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
